日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-11-10,600000,-0.65,-0.92,-0.61,-1.03,1740850,4859102000.0,-11.63,74.52,2.69,54.4
1999-11-11,600000,-0.94,-0.92,-0.82,-0.95,294034,821582000.0,-14.13,0.0,0.0,9.19
1999-11-12,600000,-0.9,-0.87,-0.84,-0.92,150079,421591000.0,-8.7,5.43,0.05,4.69
1999-11-15,600000,-0.85,-0.92,-0.84,-0.93,119210,332952000.0,-10.34,-5.75,-0.05,3.73
1999-11-16,600000,-0.9,-1.1,-0.89,-1.11,232231,628908000.0,-23.91,-19.57,-0.18,7.26
1999-11-17,600000,-1.11,-1.0,-1.0,-1.13,100525,268995000.0,-11.82,9.09,0.1,3.14
1999-11-18,600000,-1.0,-1.03,-0.94,-1.07,84465,229577000.0,-13.0,-3.0,-0.03,2.64
1999-11-19,600000,-0.96,-1.05,-0.95,-1.06,53749,145887000.0,-10.68,-1.94,-0.02,1.68
1999-11-22,600000,-1.05,-1.12,-1.04,-1.14,55354,147086000.0,-9.52,-6.67,-0.07,1.73
1999-11-23,600000,-1.12,-1.12,-1.1,-1.17,38439,101224000.0,-6.25,0.0,0.0,1.2
1999-11-24,600000,-1.12,-1.12,-1.1,-1.18,40980,107344000.0,-7.14,0.0,0.0,1.28
1999-11-25,600000,-1.14,-1.12,-1.08,-1.18,57252,150528000.0,-8.93,0.0,0.0,1.79
1999-11-26,600000,-1.12,-1.12,-1.08,-1.16,22826,60508000.0,-7.14,0.0,0.0,0.71
1999-11-29,600000,-1.12,-1.13,-1.06,-1.15,26812,71099000.0,-8.04,-0.89,-0.01,0.84
1999-11-30,600000,-1.14,-1.12,-1.11,-1.17,23713,62335000.0,-5.31,0.88,0.01,0.74
1999-12-01,600000,-1.14,-1.09,-1.05,-1.15,28651,76287000.0,-8.93,2.68,0.03,0.9
1999-12-02,600000,-1.1,-1.14,-1.07,-1.15,19384,51110000.0,-7.34,-4.59,-0.05,0.61
1999-12-03,600000,-1.15,-1.13,-1.09,-1.15,25525,67291000.0,-5.26,0.88,0.01,0.8
1999-12-06,600000,-1.14,-1.24,-1.13,-1.24,69839,180516000.0,-9.73,-9.73,-0.11,2.18
1999-12-07,600000,-1.24,-1.24,-1.21,-1.26,39557,101467000.0,-4.03,0.0,0.0,1.24
1999-12-08,600000,-1.24,-1.25,-1.22,-1.26,22365,57214000.0,-3.23,-0.81,-0.01,0.7
1999-12-09,600000,-1.26,-1.28,-1.25,-1.29,25646,65136000.0,-3.2,-2.4,-0.03,0.8
1999-12-10,600000,-1.28,-1.19,-1.17,-1.3,35539,91041000.0,-10.16,7.03,0.09,1.11
1999-12-13,600000,-1.19,-1.2,-1.12,-1.24,70584,184655000.0,-10.08,-0.84,-0.01,2.21
1999-12-14,600000,-1.23,-1.18,-1.18,-1.23,16184,41845000.0,-4.17,1.67,0.02,0.51
1999-12-15,600000,-1.18,-1.12,-1.05,-1.2,67978,180407000.0,-12.71,5.08,0.06,2.12
1999-12-16,600000,-1.11,-1.18,-1.11,-1.19,36162,94601000.0,-7.14,-5.36,-0.06,1.13
1999-12-17,600000,-1.18,-1.25,-1.16,-1.26,35653,91807000.0,-8.47,-5.93,-0.07,1.11
1999-12-21,600000,-1.27,-1.3,-1.25,-1.31,42153,106523000.0,-4.8,-4.0,-0.05,1.32
1999-12-22,600000,-1.3,-1.31,-1.28,-1.33,30835,77614000.0,-3.85,-0.77,-0.01,0.96
1999-12-23,600000,-1.3,-1.37,-1.29,-1.38,41615,103557000.0,-6.87,-4.58,-0.06,1.3
1999-12-24,600000,-1.4,-1.37,-1.32,-1.4,28324,70142000.0,-5.84,0.0,0.0,0.89
1999-12-27,600000,-1.37,-1.4,-1.34,-1.41,22337,55170000.0,-5.11,-2.19,-0.03,0.7
1999-12-28,600000,-1.4,-1.4,-1.32,-1.41,31766,78430000.0,-6.43,0.0,0.0,0.99
1999-12-29,600000,-1.38,-1.39,-1.34,-1.4,22842,56436000.0,-4.29,0.71,0.01,0.71
1999-12-30,600000,-1.35,-1.37,-1.34,-1.39,23331,57888000.0,-3.6,1.44,0.02,0.73
2000-01-04,600000,-1.34,-1.25,-1.22,-1.37,44960,113946000.0,-10.95,8.76,0.12,1.41
2000-01-05,600000,-1.25,-1.29,-1.19,-1.31,52528,134465000.0,-9.6,-3.2,-0.04,1.64
2000-01-06,600000,-1.31,-1.19,-1.14,-1.33,62296,160059000.0,-14.73,7.75,0.1,1.95
2000-01-07,600000,-1.14,-1.05,-0.96,-1.17,213553,575751000.0,-17.65,11.76,0.14,6.67
