日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-09-06,838810,6.06,6.59,6.59,6.06,250,250560.0,5.46,-32.06,-3.11,1.67
2016-09-07,838810,6.54,6.78,6.78,6.54,160,167860.0,3.64,2.88,0.19,1.07
2016-09-08,838810,6.78,6.8,6.8,6.49,160,170630.0,4.57,0.29,0.02,1.07
2016-09-09,838810,6.78,6.87,6.87,6.78,70,75420.0,1.32,1.03,0.07,0.47
2016-09-12,838810,6.56,6.87,6.87,6.56,50,53320.0,4.51,0.0,0.0,0.33
2016-09-13,838810,6.68,6.63,6.68,6.63,150,157640.0,0.73,-3.49,-0.24,1.0
2016-09-14,838810,6.68,6.68,6.68,6.68,20,21140.0,0.0,0.75,0.05,0.13
2016-09-21,838810,6.45,6.7,6.7,6.45,40,41850.0,3.74,0.3,0.02,0.27
2016-09-28,838810,6.32,6.56,6.56,6.2,60,60860.0,5.37,-2.09,-0.14,0.4
2016-09-29,838810,6.38,6.61,6.61,6.34,180,185160.0,4.12,0.76,0.05,1.2
2016-09-30,838810,6.59,6.69,6.72,6.59,260,273990.0,1.97,1.21,0.08,1.73
2016-10-10,838810,6.7,6.78,6.78,6.7,40,42610.0,1.2,1.35,0.09,0.27
2016-10-14,838810,6.76,6.84,6.84,6.76,220,236500.0,1.18,0.88,0.06,1.47
2016-10-21,838810,6.84,6.94,6.94,6.84,40,43390.0,1.46,1.46,0.1,0.27
2016-11-17,838810,6.61,7.2,7.2,6.61,100,108710.0,8.5,3.75,0.26,0.67
2017-01-09,838810,6.91,6.91,6.91,6.91,20,21800.0,0.0,-4.03,-0.29,0.13
2017-02-06,838810,6.59,6.56,6.59,6.56,30,31280.0,0.43,-5.07,-0.35,0.2
2017-02-13,838810,6.75,6.75,6.75,6.75,20,21340.0,0.0,2.9,0.19,0.13
2017-02-27,838810,6.77,6.77,6.77,6.77,10,10700.0,0.0,0.3,0.02,0.01
2017-02-28,838810,6.76,6.76,6.76,6.76,10,10690.0,0.0,-0.15,-0.01,0.01
2017-03-01,838810,6.76,6.76,6.76,6.76,10,10690.0,0.0,0.0,0.0,0.01
2017-03-02,838810,6.76,6.76,6.76,6.76,10,10690.0,0.0,0.0,0.0,0.01
2017-03-03,838810,6.76,6.76,6.76,6.76,10,10690.0,0.0,0.0,0.0,0.01
2017-03-06,838810,6.76,6.76,6.76,6.76,10,10690.0,0.0,0.0,0.0,0.01
2017-03-07,838810,6.76,6.76,6.76,6.76,10,10690.0,0.0,0.0,0.0,0.01
2017-03-08,838810,6.76,6.76,6.76,6.76,10,10690.0,0.0,0.0,0.0,0.01
2017-03-09,838810,6.47,6.47,6.47,6.47,10,10280.0,0.0,-4.29,-0.29,0.01
2017-03-10,838810,6.67,6.67,6.67,6.67,10,10560.0,0.0,3.09,0.2,0.01
2017-03-14,838810,6.67,6.67,6.67,6.67,10,10560.0,0.0,0.0,0.0,0.01
2017-03-17,838810,6.67,6.67,6.67,6.67,10,10560.0,0.0,0.0,0.0,0.01
2017-03-20,838810,6.67,6.67,6.67,6.67,10,10560.0,0.0,0.0,0.0,0.01
2017-03-21,838810,6.67,6.67,6.67,6.67,10,10560.0,0.0,0.0,0.0,0.01
